time,T,VGS,VDS,ID,CGS,CGD,CDS
0,425,15.555555555555557,311.1111111111111,4.9572165178171394e-11,0.0,0.0,0.0
0,425,15.555555555555557,355.55555555555554,5.567335473856172e-11,0.0,0.0,0.0
0,425,15.555555555555557,400.0,6.177454429895205e-11,0.0,0.0,0.0
0,425,15.555555555555557,444.44444444444446,6.787573385934238e-11,0.0,0.0,0.0
0,425,15.555555555555557,488.88888888888886,7.397692341973269e-11,0.0,0.0,0.0
0,425,15.555555555555557,533.3333333333333,8.007811298012302e-11,0.0,0.0,0.0
0,425,15.555555555555557,577.7777777777777,8.617930254051336e-11,0.0,0.0,0.0
0,425,15.555555555555557,622.2222222222222,9.228049210090367e-11,0.0,0.0,0.0
0,425,15.555555555555557,666.6666666666666,9.8381681661294e-11,0.0,0.0,0.0
0,425,15.555555555555557,711.1111111111111,1.0448287122168432e-10,0.0,0.0,0.0
0,425,15.555555555555557,755.5555555555555,1.1058406078207466e-10,0.0,0.0,0.0
0,425,15.555555555555557,800.0,1.1668525034246497e-10,0.0,0.0,0.0
0,425,16.666666666666668,0.0,0.0,0.0,0.0,0.0
0,425,16.666666666666668,44.44444444444444,1.4000318821120446e-11,0.0,0.0,0.0
0,425,16.666666666666668,88.88888888888889,2.058870414870654e-11,0.0,0.0,0.0
0,425,16.666666666666668,133.33333333333331,2.717708947629263e-11,0.0,0.0,0.0
0,425,16.666666666666668,177.77777777777777,3.376547480387872e-11,0.0,0.0,0.0
0,425,16.666666666666668,222.22222222222223,4.0353860131464817e-11,0.0,0.0,0.0
0,425,16.666666666666668,266.66666666666663,4.6942245459050904e-11,0.0,0.0,0.0
0,425,16.666666666666668,311.1111111111111,5.3530630786637e-11,0.0,0.0,0.0
0,425,16.666666666666668,355.55555555555554,6.011901611422309e-11,0.0,0.0,0.0
0,425,16.666666666666668,400.0,6.670740144180919e-11,0.0,0.0,0.0
0,425,16.666666666666668,444.44444444444446,7.329578676939528e-11,0.0,0.0,0.0
0,425,16.666666666666668,488.88888888888886,7.988417209698136e-11,0.0,0.0,0.0
0,425,16.666666666666668,533.3333333333333,8.647255742456745e-11,0.0,0.0,0.0
0,425,16.666666666666668,577.7777777777777,9.306094275215355e-11,0.0,0.0,0.0
0,425,16.666666666666668,622.2222222222222,9.964932807973964e-11,0.0,0.0,0.0
0,425,16.666666666666668,666.6666666666666,1.0623771340732574e-10,0.0,0.0,0.0
0,425,16.666666666666668,711.1111111111111,1.1282609873491183e-10,0.0,0.0,0.0
0,425,16.666666666666668,755.5555555555555,1.1941448406249792e-10,0.0,0.0,0.0
0,425,16.666666666666668,800.0,1.26002869390084e-10,0.0,0.0,0.0
0,425,17.77777777777778,0.0,0.0,0.0,0.0,0.0
0,425,17.77777777777778,44.44444444444444,1.5035609826411453e-11,0.0,0.0,0.0
0,425,17.77777777777778,88.88888888888889,2.2111190921193312e-11,0.0,0.0,0.0
0,425,17.77777777777778,133.33333333333331,2.9186772015975174e-11,0.0,0.0,0.0
0,425,17.77777777777778,177.77777777777777,3.6262353110757035e-11,0.0,0.0,0.0
0,425,17.77777777777778,222.22222222222223,4.33379342055389e-11,0.0,0.0,0.0
0,425,17.77777777777778,266.66666666666663,5.041351530032075e-11,0.0,0.0,0.0
0,425,17.77777777777778,311.1111111111111,5.748909639510261e-11,0.0,0.0,0.0
0,425,17.77777777777778,355.55555555555554,6.456467748988447e-11,0.0,0.0,0.0
0,425,17.77777777777778,400.0,7.164025858466633e-11,0.0,0.0,0.0
0,425,17.77777777777778,444.44444444444446,7.87158396794482e-11,0.0,0.0,0.0
0,425,17.77777777777778,488.88888888888886,8.579142077423006e-11,0.0,0.0,0.0
0,425,17.77777777777778,533.3333333333333,9.286700186901192e-11,0.0,0.0,0.0
0,425,17.77777777777778,577.7777777777777,9.994258296379378e-11,0.0,0.0,0.0
0,425,17.77777777777778,622.2222222222222,1.0701816405857563e-10,0.0,0.0,0.0
0,425,17.77777777777778,666.6666666666666,1.1409374515335749e-10,0.0,0.0,0.0
0,425,17.77777777777778,711.1111111111111,1.2116932624813936e-10,0.0,0.0,0.0
0,425,17.77777777777778,755.5555555555555,1.2824490734292123e-10,0.0,0.0,0.0
0,425,17.77777777777778,800.0,1.353204884377031e-10,0.0,0.0,0.0
0,425,18.88888888888889,0.0,0.0,0.0,0.0,0.0
0,425,18.88888888888889,44.44444444444444,1.607090083170246e-11,0.0,0.0,0.0
0,425,18.88888888888889,88.88888888888889,2.3633677693680088e-11,0.0,0.0,0.0
0,425,18.88888888888889,133.33333333333331,3.119645455565772e-11,0.0,0.0,0.0
0,425,18.88888888888889,177.77777777777777,3.875923141763534e-11,0.0,0.0,0.0
0,425,18.88888888888889,222.22222222222223,4.632200827961298e-11,0.0,0.0,0.0
0,425,18.88888888888889,266.66666666666663,5.38847851415906e-11,0.0,0.0,0.0
0,425,18.88888888888889,311.1111111111111,6.144756200356822e-11,0.0,0.0,0.0
0,425,18.88888888888889,355.55555555555554,6.901033886554586e-11,0.0,0.0,0.0
0,425,18.88888888888889,400.0,7.657311572752349e-11,0.0,0.0,0.0
0,425,18.88888888888889,444.44444444444446,8.413589258950112e-11,0.0,0.0,0.0
0,425,18.88888888888889,488.88888888888886,9.169866945147874e-11,0.0,0.0,0.0
0,425,18.88888888888889,533.3333333333333,9.926144631345637e-11,0.0,0.0,0.0
0,425,18.88888888888889,577.7777777777777,1.06824223175434e-10,0.0,0.0,0.0
0,425,18.88888888888889,622.2222222222222,1.1438700003741161e-10,0.0,0.0,0.0
0,425,18.88888888888889,666.6666666666666,1.2194977689938924e-10,0.0,0.0,0.0
0,425,18.88888888888889,711.1111111111111,1.2951255376136689e-10,0.0,0.0,0.0
0,425,18.88888888888889,755.5555555555555,1.370753306233445e-10,0.0,0.0,0.0
0,425,18.88888888888889,800.0,1.4463810748532215e-10,0.0,0.0,0.0
0,425,20.0,0.0,0.0,0.0,0.0,0.0
0,425,20.0,44.44444444444444,1.7106191836993464e-11,0.0,0.0,0.0
0,425,20.0,88.88888888888889,2.515616446616686e-11,0.0,0.0,0.0
0,425,20.0,133.33333333333331,3.320613709534025e-11,0.0,0.0,0.0
0,425,20.0,177.77777777777777,4.125610972451365e-11,0.0,0.0,0.0
0,425,20.0,222.22222222222223,4.9306082353687045e-11,0.0,0.0,0.0
0,425,20.0,266.66666666666663,5.7356054982860437e-11,0.0,0.0,0.0
0,425,20.0,311.1111111111111,6.540602761203383e-11,0.0,0.0,0.0
0,425,20.0,355.55555555555554,7.345600024120723e-11,0.0,0.0,0.0
0,425,20.0,400.0,8.150597287038062e-11,0.0,0.0,0.0
0,425,20.0,444.44444444444446,8.955594549955402e-11,0.0,0.0,0.0
0,425,20.0,488.88888888888886,9.76059181287274e-11,0.0,0.0,0.0
0,425,20.0,533.3333333333333,1.056558907579008e-10,0.0,0.0,0.0
0,425,20.0,577.7777777777777,1.137058633870742e-10,0.0,0.0,0.0
0,425,20.0,622.2222222222222,1.2175583601624759e-10,0.0,0.0,0.0
0,425,20.0,666.6666666666666,1.2980580864542098e-10,0.0,0.0,0.0
0,425,20.0,711.1111111111111,1.3785578127459438e-10,0.0,0.0,0.0
0,425,20.0,755.5555555555555,1.4590575390376778e-10,0.0,0.0,0.0
0,425,20.0,800.0,1.5395572653294118e-10,0.0,0.0,0.0
0,450,0.0,0.0,0.0,0.0,0.0,0.0
0,450,0.0,44.44444444444444,0.0,0.0,0.0,0.0
0,450,0.0,88.88888888888889,0.0,0.0,0.0,0.0
0,450,0.0,133.33333333333331,0.0,0.0,0.0,0.0
0,450,0.0,177.77777777777777,0.0,0.0,0.0,0.0
0,450,0.0,222.22222222222223,0.0,0.0,0.0,0.0
0,450,0.0,266.66666666666663,0.0,0.0,0.0,0.0
0,450,0.0,311.1111111111111,0.0,0.0,0.0,0.0
0,450,0.0,355.55555555555554,0.0,0.0,0.0,0.0
0,450,0.0,400.0,0.0,0.0,0.0,0.0
0,450,0.0,444.44444444444446,0.0,0.0,0.0,0.0
0,450,0.0,488.88888888888886,0.0,0.0,0.0,0.0
0,450,0.0,533.3333333333333,0.0,0.0,0.0,0.0
0,450,0.0,577.7777777777777,0.0,0.0,0.0,0.0
0,450,0.0,622.2222222222222,0.0,0.0,0.0,0.0
0,450,0.0,666.6666666666666,0.0,0.0,0.0,0.0
0,450,0.0,711.1111111111111,0.0,0.0,0.0,0.0
0,450,0.0,755.5555555555555,0.0,0.0,0.0,0.0
0,450,0.0,800.0,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,0.0,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,44.44444444444444,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,88.88888888888889,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,133.33333333333331,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,177.77777777777777,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,222.22222222222223,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,266.66666666666663,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,311.1111111111111,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,355.55555555555554,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,400.0,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,444.44444444444446,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,488.88888888888886,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,533.3333333333333,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,577.7777777777777,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,622.2222222222222,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,666.6666666666666,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,711.1111111111111,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,755.5555555555555,0.0,0.0,0.0,0.0
0,450,1.1111111111111112,800.0,0.0,0.0,0.0,0.0
0,450,2.2222222222222223,0.0,0.0,0.0,0.0,0.0
0,450,2.2222222222222223,44.44444444444444,4.170585785332267e-13,0.0,0.0,0.0
0,450,2.2222222222222223,88.88888888888889,6.13321439019451e-13,0.0,0.0,0.0
0,450,2.2222222222222223,133.33333333333331,8.095842995056754e-13,0.0,0.0,0.0
0,450,2.2222222222222223,177.77777777777777,1.0058471599918997e-12,0.0,0.0,0.0
0,450,2.2222222222222223,222.22222222222223,1.2021100204781241e-12,0.0,0.0,0.0
0,450,2.2222222222222223,266.66666666666663,1.3983728809643483e-12,0.0,0.0,0.0
0,450,2.2222222222222223,311.1111111111111,1.5946357414505725e-12,0.0,0.0,0.0
0,450,2.2222222222222223,355.55555555555554,1.790898601936797e-12,0.0,0.0,0.0
0,450,2.2222222222222223,400.0,1.9871614624230215e-12,0.0,0.0,0.0
0,450,2.2222222222222223,444.44444444444446,2.1834243229092457e-12,0.0,0.0,0.0
0,450,2.2222222222222223,488.88888888888886,2.37968718339547e-12,0.0,0.0,0.0
0,450,2.2222222222222223,533.3333333333333,2.575950043881694e-12,0.0,0.0,0.0
0,450,2.2222222222222223,577.7777777777777,2.7722129043679188e-12,0.0,0.0,0.0
0,450,2.2222222222222223,622.2222222222222,2.968475764854143e-12,0.0,0.0,0.0
0,450,2.2222222222222223,666.6666666666666,3.164738625340367e-12,0.0,0.0,0.0
0,450,2.2222222222222223,711.1111111111111,3.3610014858265918e-12,0.0,0.0,0.0
0,450,2.2222222222222223,755.5555555555555,3.557264346312816e-12,0.0,0.0,0.0
0,450,2.2222222222222223,800.0,3.7535272067990406e-12,0.0,0.0,0.0
0,450,3.3333333333333335,0.0,0.0,0.0,0.0,0.0
0,450,3.3333333333333335,44.44444444444444,1.4523495838242017e-12,0.0,0.0,0.0
0,450,3.3333333333333335,88.88888888888889,2.135808211506179e-12,0.0,0.0,0.0
0,450,3.3333333333333335,133.33333333333331,2.8192668391881562e-12,0.0,0.0,0.0
0,450,3.3333333333333335,177.77777777777777,3.502725466870134e-12,0.0,0.0,0.0
0,450,3.3333333333333335,222.22222222222223,4.1861840945521115e-12,0.0,0.0,0.0
0,450,3.3333333333333335,266.66666666666663,4.869642722234088e-12,0.0,0.0,0.0
0,450,3.3333333333333335,311.1111111111111,5.553101349916065e-12,0.0,0.0,0.0
0,450,3.3333333333333335,355.55555555555554,6.236559977598043e-12,0.0,0.0,0.0
0,450,3.3333333333333335,400.0,6.9200186052800205e-12,0.0,0.0,0.0
0,450,3.3333333333333335,444.44444444444446,7.603477232961998e-12,0.0,0.0,0.0
0,450,3.3333333333333335,488.88888888888886,8.286935860643974e-12,0.0,0.0,0.0
0,450,3.3333333333333335,533.3333333333333,8.970394488325952e-12,0.0,0.0,0.0
0,450,3.3333333333333335,577.7777777777777,9.65385311600793e-12,0.0,0.0,0.0
0,450,3.3333333333333335,622.2222222222222,1.0337311743689907e-11,0.0,0.0,0.0
0,450,3.3333333333333335,666.6666666666666,1.1020770371371883e-11,0.0,0.0,0.0
0,450,3.3333333333333335,711.1111111111111,1.1704228999053861e-11,0.0,0.0,0.0
0,450,3.3333333333333335,755.5555555555555,1.238768762673584e-11,0.0,0.0,0.0
0,450,3.3333333333333335,800.0,1.3071146254417817e-11,0.0,0.0,0.0
0,450,4.444444444444445,0.0,0.0,0.0,0.0,0.0
0,450,4.444444444444445,44.44444444444444,2.4876405891152022e-12,0.0,0.0,0.0
0,450,4.444444444444445,88.88888888888889,3.658294983992944e-12,0.0,0.0,0.0
0,450,4.444444444444445,133.33333333333331,4.828949378870687e-12,0.0,0.0,0.0
0,450,4.444444444444445,177.77777777777777,5.999603773748429e-12,0.0,0.0,0.0
0,450,4.444444444444445,222.22222222222223,7.170258168626172e-12,0.0,0.0,0.0
0,450,4.444444444444445,266.66666666666663,8.340912563503913e-12,0.0,0.0,0.0
0,450,4.444444444444445,311.1111111111111,9.511566958381654e-12,0.0,0.0,0.0
0,450,4.444444444444445,355.55555555555554,1.0682221353259397e-11,0.0,0.0,0.0
0,450,4.444444444444445,400.0,1.185287574813714e-11,0.0,0.0,0.0
0,450,4.444444444444445,444.44444444444446,1.3023530143014883e-11,0.0,0.0,0.0
0,450,4.444444444444445,488.88888888888886,1.4194184537892624e-11,0.0,0.0,0.0
0,450,4.444444444444445,533.3333333333333,1.5364838932770367e-11,0.0,0.0,0.0
0,450,4.444444444444445,577.7777777777777,1.653549332764811e-11,0.0,0.0,0.0
0,450,4.444444444444445,622.2222222222222,1.770614772252585e-11,0.0,0.0,0.0
0,450,4.444444444444445,666.6666666666666,1.8876802117403592e-11,0.0,0.0,0.0
0,450,4.444444444444445,711.1111111111111,2.0047456512281335e-11,0.0,0.0,0.0
0,450,4.444444444444445,755.5555555555555,2.1218110907159077e-11,0.0,0.0,0.0
0,450,4.444444444444445,800.0,2.238876530203682e-11,0.0,0.0,0.0
0,450,5.555555555555555,0.0,0.0,0.0,0.0,0.0
0,450,5.555555555555555,44.44444444444444,3.522931594406205e-12,0.0,0.0,0.0
0,450,5.555555555555555,88.88888888888889,5.1807817564797135e-12,0.0,0.0,0.0
0,450,5.555555555555555,133.33333333333331,6.838631918553221e-12,0.0,0.0,0.0
0,450,5.555555555555555,177.77777777777777,8.49648208062673e-12,0.0,0.0,0.0
0,450,5.555555555555555,222.22222222222223,1.0154332242700238e-11,0.0,0.0,0.0
0,450,5.555555555555555,266.66666666666663,1.1812182404773745e-11,0.0,0.0,0.0
0,450,5.555555555555555,311.1111111111111,1.3470032566847253e-11,0.0,0.0,0.0
0,450,5.555555555555555,355.55555555555554,1.5127882728920764e-11,0.0,0.0,0.0
0,450,5.555555555555555,400.0,1.678573289099427e-11,0.0,0.0,0.0
0,450,5.555555555555555,444.44444444444446,1.844358305306778e-11,0.0,0.0,0.0
0,450,5.555555555555555,488.88888888888886,2.0101433215141286e-11,0.0,0.0,0.0
0,450,5.555555555555555,533.3333333333333,2.1759283377214794e-11,0.0,0.0,0.0
0,450,5.555555555555555,577.7777777777777,2.3417133539288305e-11,0.0,0.0,0.0
0,450,5.555555555555555,622.2222222222222,2.507498370136181e-11,0.0,0.0,0.0
0,450,5.555555555555555,666.6666666666666,2.673283386343532e-11,0.0,0.0,0.0
0,450,5.555555555555555,711.1111111111111,2.8390684025508827e-11,0.0,0.0,0.0
0,450,5.555555555555555,755.5555555555555,3.0048534187582335e-11,0.0,0.0,0.0
0,450,5.555555555555555,800.0,3.170638434965584e-11,0.0,0.0,0.0
0,450,6.666666666666667,0.0,0.0,0.0,0.0,0.0
0,450,6.666666666666667,44.44444444444444,4.55822259969721e-12,0.0,0.0,0.0
0,450,6.666666666666667,88.88888888888889,6.7032685289664844e-12,0.0,0.0,0.0
0,450,6.666666666666667,133.33333333333331,8.848314458235759e-12,0.0,0.0,0.0
0,450,6.666666666666667,177.77777777777777,1.0993360387505035e-11,0.0,0.0,0.0
0,450,6.666666666666667,222.22222222222223,1.313840631677431e-11,0.0,0.0,0.0
0,450,6.666666666666667,266.66666666666663,1.5283452246043584e-11,0.0,0.0,0.0
0,450,6.666666666666667,311.1111111111111,1.742849817531286e-11,0.0,0.0,0.0
0,450,6.666666666666667,355.55555555555554,1.9573544104582135e-11,0.0,0.0,0.0
0,450,6.666666666666667,400.0,2.171859003385141e-11,0.0,0.0,0.0
0,450,6.666666666666667,444.44444444444446,2.3863635963120686e-11,0.0,0.0,0.0
0,450,6.666666666666667,488.88888888888886,2.600868189238996e-11,0.0,0.0,0.0
0,450,6.666666666666667,533.3333333333333,2.8153727821659234e-11,0.0,0.0,0.0
0,450,6.666666666666667,577.7777777777777,3.029877375092851e-11,0.0,0.0,0.0
0,450,6.666666666666667,622.2222222222222,3.2443819680197785e-11,0.0,0.0,0.0
0,450,6.666666666666667,666.6666666666666,3.458886560946706e-11,0.0,0.0,0.0
0,450,6.666666666666667,711.1111111111111,3.6733911538736336e-11,0.0,0.0,0.0
0,450,6.666666666666667,755.5555555555555,3.887895746800561e-11,0.0,0.0,0.0
0,450,6.666666666666667,800.0,4.102400339727489e-11,0.0,0.0,0.0
0,450,7.777777777777779,0.0,0.0,0.0,0.0,0.0
0,450,7.777777777777779,44.44444444444444,5.593513604988214e-12,0.0,0.0,0.0
0,450,7.777777777777779,88.88888888888889,8.225755301453257e-12,0.0,0.0,0.0
0,450,7.777777777777779,133.33333333333331,1.0857996997918299e-11,0.0,0.0,0.0
0,450,7.777777777777779,177.77777777777777,1.349023869438334e-11,0.0,0.0,0.0
0,450,7.777777777777779,222.22222222222223,1.6122480390848383e-11,0.0,0.0,0.0
0,450,7.777777777777779,266.66666666666663,1.8754722087313423e-11,0.0,0.0,0.0
0,450,7.777777777777779,311.1111111111111,2.1386963783778463e-11,0.0,0.0,0.0
0,450,7.777777777777779,355.55555555555554,2.4019205480243507e-11,0.0,0.0,0.0
0,450,7.777777777777779,400.0,2.665144717670855e-11,0.0,0.0,0.0
0,450,7.777777777777779,444.44444444444446,2.92836888731736e-11,0.0,0.0,0.0
0,450,7.777777777777779,488.88888888888886,3.1915930569638634e-11,0.0,0.0,0.0
0,450,7.777777777777779,533.3333333333333,3.454817226610368e-11,0.0,0.0,0.0
0,450,7.777777777777779,577.7777777777777,3.718041396256872e-11,0.0,0.0,0.0
0,450,7.777777777777779,622.2222222222222,3.981265565903376e-11,0.0,0.0,0.0
0,450,7.777777777777779,666.6666666666666,4.24448973554988e-11,0.0,0.0,0.0
0,450,7.777777777777779,711.1111111111111,4.5077139051963845e-11,0.0,0.0,0.0
0,450,7.777777777777779,755.5555555555555,4.770938074842889e-11,0.0,0.0,0.0
0,450,7.777777777777779,800.0,5.034162244489393e-11,0.0,0.0,0.0
0,450,8.88888888888889,0.0,0.0,0.0,0.0,0.0
0,450,8.88888888888889,44.44444444444444,6.62880461027922e-12,0.0,0.0,0.0
0,450,8.88888888888889,88.88888888888889,9.748242073940029e-12,0.0,0.0,0.0
0,450,8.88888888888889,133.33333333333331,1.2867679537600839e-11,0.0,0.0,0.0
0,450,8.88888888888889,177.77777777777777,1.598711700126165e-11,0.0,0.0,0.0
0,450,8.88888888888889,222.22222222222223,1.9106554464922457e-11,0.0,0.0,0.0
0,450,8.88888888888889,266.66666666666663,2.2225991928583265e-11,0.0,0.0,0.0
0,450,8.88888888888889,311.1111111111111,2.5345429392244073e-11,0.0,0.0,0.0
0,450,8.88888888888889,355.55555555555554,2.8464866855904885e-11,0.0,0.0,0.0
0,450,8.88888888888889,400.0,3.158430431956569e-11,0.0,0.0,0.0
0,450,8.88888888888889,444.44444444444446,3.4703741783226505e-11,0.0,0.0,0.0
0,450,8.88888888888889,488.88888888888886,3.782317924688731e-11,0.0,0.0,0.0
0,450,8.88888888888889,533.3333333333333,4.094261671054812e-11,0.0,0.0,0.0
0,450,8.88888888888889,577.7777777777777,4.406205417420893e-11,0.0,0.0,0.0
0,450,8.88888888888889,622.2222222222222,4.718149163786974e-11,0.0,0.0,0.0
0,450,8.88888888888889,666.6666666666666,5.030092910153055e-11,0.0,0.0,0.0
0,450,8.88888888888889,711.1111111111111,5.3420366565191354e-11,0.0,0.0,0.0
0,450,8.88888888888889,755.5555555555555,5.6539804028852166e-11,0.0,0.0,0.0
0,450,8.88888888888889,800.0,5.965924149251298e-11,0.0,0.0,0.0
0,450,10.0,0.0,0.0,0.0,0.0,0.0
0,450,10.0,44.44444444444444,7.664095615570223e-12,0.0,0.0,0.0
0,450,10.0,88.88888888888889,1.1270728846426797e-11,0.0,0.0,0.0
0,450,10.0,133.33333333333331,1.4877362077283372e-11,0.0,0.0,0.0
0,450,10.0,177.77777777777777,1.8483995308139948e-11,0.0,0.0,0.0
0,450,10.0,222.22222222222223,2.2090628538996524e-11,0.0,0.0,0.0
0,450,10.0,266.66666666666663,2.5697261769853097e-11,0.0,0.0,0.0
0,450,10.0,311.1111111111111,2.930389500070967e-11,0.0,0.0,0.0
0,450,10.0,355.55555555555554,3.2910528231566247e-11,0.0,0.0,0.0
0,450,10.0,400.0,3.6517161462422826e-11,0.0,0.0,0.0
0,450,10.0,444.44444444444446,4.01237946932794e-11,0.0,0.0,0.0
0,450,10.0,488.88888888888886,4.373042792413597e-11,0.0,0.0,0.0
0,450,10.0,533.3333333333333,4.7337061154992545e-11,0.0,0.0,0.0
0,450,10.0,577.7777777777777,5.0943694385849125e-11,0.0,0.0,0.0
0,450,10.0,622.2222222222222,5.455032761670569e-11,0.0,0.0,0.0
0,450,10.0,666.6666666666666,5.815696084756227e-11,0.0,0.0,0.0
0,450,10.0,711.1111111111111,6.176359407841885e-11,0.0,0.0,0.0
0,450,10.0,755.5555555555555,6.537022730927542e-11,0.0,0.0,0.0
0,450,10.0,800.0,6.8976860540132e-11,0.0,0.0,0.0
0,450,11.11111111111111,0.0,0.0,0.0,0.0,0.0
0,450,11.11111111111111,44.44444444444444,8.69938662086123e-12,0.0,0.0,0.0
0,450,11.11111111111111,88.88888888888889,1.2793215618913572e-11,0.0,0.0,0.0
0,450,11.11111111111111,133.33333333333331,1.6887044616965916e-11,0.0,0.0,0.0
0,450,11.11111111111111,177.77777777777777,2.0980873615018257e-11,0.0,0.0,0.0
0,450,11.11111111111111,222.22222222222223,2.5074702613070602e-11,0.0,0.0,0.0
0,450,11.11111111111111,266.66666666666663,2.916853161112294e-11,0.0,0.0,0.0
0,450,11.11111111111111,311.1111111111111,3.3262360609175284e-11,0.0,0.0,0.0
0,450,11.11111111111111,355.55555555555554,3.735618960722763e-11,0.0,0.0,0.0
0,450,11.11111111111111,400.0,4.145001860527997e-11,0.0,0.0,0.0
0,450,11.11111111111111,444.44444444444446,4.554384760333232e-11,0.0,0.0,0.0
0,450,11.11111111111111,488.88888888888886,4.9637676601384654e-11,0.0,0.0,0.0
0,450,11.11111111111111,533.3333333333333,5.3731505599437e-11,0.0,0.0,0.0
0,450,11.11111111111111,577.7777777777777,5.782533459748935e-11,0.0,0.0,0.0
0,450,11.11111111111111,622.2222222222222,6.191916359554168e-11,0.0,0.0,0.0
0,450,11.11111111111111,666.6666666666666,6.601299259359403e-11,0.0,0.0,0.0
0,450,11.11111111111111,711.1111111111111,7.010682159164637e-11,0.0,0.0,0.0
0,450,11.11111111111111,755.5555555555555,7.420065058969871e-11,0.0,0.0,0.0
0,450,11.11111111111111,800.0,7.829447958775107e-11,0.0,0.0,0.0
0,450,12.222222222222223,0.0,0.0,0.0,0.0,0.0
0,450,12.222222222222223,44.44444444444444,9.734677626152236e-12,0.0,0.0,0.0
0,450,12.222222222222223,88.88888888888889,1.4315702391400347e-11,0.0,0.0,0.0
0,450,12.222222222222223,133.33333333333331,1.8896727156648458e-11,0.0,0.0,0.0
0,450,12.222222222222223,177.77777777777777,2.347775192189657e-11,0.0,0.0,0.0
0,450,12.222222222222223,222.22222222222223,2.8058776687144682e-11,0.0,0.0,0.0
0,450,12.222222222222223,266.66666666666663,3.263980145239279e-11,0.0,0.0,0.0
0,450,12.222222222222223,311.1111111111111,3.72208262176409e-11,0.0,0.0,0.0
0,450,12.222222222222223,355.55555555555554,4.180185098288901e-11,0.0,0.0,0.0
0,450,12.222222222222223,400.0,4.6382875748137125e-11,0.0,0.0,0.0
0,450,12.222222222222223,444.44444444444446,5.096390051338524e-11,0.0,0.0,0.0
0,450,12.222222222222223,488.88888888888886,5.554492527863334e-11,0.0,0.0,0.0
0,450,12.222222222222223,533.3333333333333,6.012595004388146e-11,0.0,0.0,0.0
0,450,12.222222222222223,577.7777777777777,6.470697480912957e-11,0.0,0.0,0.0
0,450,12.222222222222223,622.2222222222222,6.928799957437768e-11,0.0,0.0,0.0
0,450,12.222222222222223,666.6666666666666,7.386902433962578e-11,0.0,0.0,0.0
0,450,12.222222222222223,711.1111111111111,7.84500491048739e-11,0.0,0.0,0.0
0,450,12.222222222222223,755.5555555555555,8.303107387012202e-11,0.0,0.0,0.0
0,450,12.222222222222223,800.0,8.761209863537012e-11,0.0,0.0,0.0
0,450,13.333333333333334,0.0,0.0,0.0,0.0,0.0
0,450,13.333333333333334,44.44444444444444,1.0769968631443239e-11,0.0,0.0,0.0
0,450,13.333333333333334,88.88888888888889,1.5838189163887116e-11,0.0,0.0,0.0
0,450,13.333333333333334,133.33333333333331,2.0906409696330993e-11,0.0,0.0,0.0
0,450,13.333333333333334,177.77777777777777,2.597463022877487e-11,0.0,0.0,0.0
0,450,13.333333333333334,222.22222222222223,3.104285076121875e-11,0.0,0.0,0.0
0,450,13.333333333333334,266.66666666666663,3.611107129366262e-11,0.0,0.0,0.0
0,450,13.333333333333334,311.1111111111111,4.11792918261065e-11,0.0,0.0,0.0
0,450,13.333333333333334,355.55555555555554,4.6247512358550374e-11,0.0,0.0,0.0
0,450,13.333333333333334,400.0,5.131573289099425e-11,0.0,0.0,0.0
0,450,13.333333333333334,444.44444444444446,5.6383953423438135e-11,0.0,0.0,0.0
0,450,13.333333333333334,488.88888888888886,6.1452173955882e-11,0.0,0.0,0.0
0,450,13.333333333333334,533.3333333333333,6.652039448832588e-11,0.0,0.0,0.0
0,450,13.333333333333334,577.7777777777777,7.158861502076976e-11,0.0,0.0,0.0
0,450,13.333333333333334,622.2222222222222,7.665683555321364e-11,0.0,0.0,0.0
0,450,13.333333333333334,666.6666666666666,8.172505608565751e-11,0.0,0.0,0.0
0,450,13.333333333333334,711.1111111111111,8.679327661810139e-11,0.0,0.0,0.0
0,450,13.333333333333334,755.5555555555555,9.186149715054527e-11,0.0,0.0,0.0
0,450,13.333333333333334,800.0,9.692971768298914e-11,0.0,0.0,0.0
0,450,14.444444444444445,0.0,0.0,0.0,0.0,0.0
0,450,14.444444444444445,44.44444444444444,1.1805259636734246e-11,0.0,0.0,0.0
0,450,14.444444444444445,88.88888888888889,1.736067593637389e-11,0.0,0.0,0.0
0,450,14.444444444444445,133.33333333333331,2.2916092236013534e-11,0.0,0.0,0.0
0,450,14.444444444444445,177.77777777777777,2.847150853565318e-11,0.0,0.0,0.0
